timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2023-01-02 17:00:00,1.0,0.9981329573234444,0.9969197381870124,0.9967821577773291,0.9959084356843646,0.995655798981579,0.9950992279880443,0.9949613957974668,0.9944921946076992,0.9942391979358672,0.9940874566510381,0.993949484131238,0.9938850363108381,0.9936320100012621,0.9972723172256739,0.9971347854722137,0.9968417686181051,0.9965894932512182
2023-01-02 18:00:00,1.0,0.997538230869351,0.9959416345844196,0.9957607434930278,0.9946106486407499,0.9942783625378276,0.9935455745693142,0.9933642470621303,0.9927465584199404,0.9924136479473746,0.9922138027212994,0.9920322317348165,0.991947353912261,0.9916143374161239,0.9964063054566042,0.996225498756744,0.9958400478891467,0.9955083340915679
2023-01-02 19:00:00,1.0,0.997002900967764,0.9950635255793685,0.994843964391714,0.9934466617550821,0.9930432115333144,0.9921527502392316,0.991932544598604,0.991182012272589,0.9907776394775416,0.9905347423268585,0.990314176816299,0.9902110142487753,0.9898064404268893,0.9956287547500662,0.9954093182683755,0.9949413121412576,0.9945386634712754
2023-01-02 20:00:00,1.0,0.9970705934661868,0.9951744433156222,0.9949597556933504,0.993593631838766,0.9931991529304703,0.9923285807153708,0.9921132771126406,0.9913795008838528,0.9909841402311625,0.9907466742215798,0.990531026687589,0.9904301708194393,0.990034622515327,0.9957269742990408,0.9955124058624046,0.9950548054263126,0.9946610970414448
2023-01-02 21:00:00,1.0,0.997594769898332,0.99603450319624,0.9958577135710074,0.9947338134975077,0.994409072564317,0.9936929891815192,0.9935157828102964,0.9929121691997638,0.992586832076993,0.9923915473979398,0.9922141085435359,0.9921311676279835,0.9918057330695043,0.9964885350037413,0.9963118259609142,0.9959351297563113,0.995610939083047
2023-01-02 22:00:00,1.0,0.9979504393448445,0.9966192733363305,0.9964683614945886,0.9955096254421221,0.9952324780495813,0.9946217081604415,0.9944704931279276,0.9939556195067278,0.99367803855319,0.9935115032394313,0.9933601191725006,0.9932893882935818,0.9930117575477846,0.9970062954672517,0.9968554422272341,0.9965339765036932,0.9962572502588384
2023-01-02 23:00:00,1.0,0.9984256827942489,0.9974021726911732,0.9972860475836806,0.9965490405758669,0.9963358393909622,0.9958664161503955,0.995750111911777,0.9953543528079662,0.9951408956077437,0.9950129396798555,0.9948965356523667,0.9948421894452601,0.9946287288098336,0.9976994310320284,0.9975833405331197,0.9973361026910093,0.9971231761082858
2023-01-03 00:00:00,1.0,0.9989148318183867,0.9982098427122106,0.9981297760413582,0.9976222476711426,0.9974752913877788,0.997152113650126,0.9970719620287498,0.9967994602671061,0.9966523826408734,0.996564335275107,0.9964841363689082,0.9964467390530831,0.9962996848175644,0.998414435008539,0.9983343847485466,0.9981640679690136,0.9980172668467108
2023-01-03 01:00:00,1.0,0.9992563725731745,0.9987749258840363,0.9987201916903274,0.9983736655985375,0.9982732253536133,0.9980526285317254,0.9979978547179702,0.9978118180981735,0.9977113212825902,0.9976512621836352,0.997596466329008,0.9975709552681407,0.9974704878790545,0.998914646033719,0.9988599194974397,0.9987436303853163,0.9986432810066936
2023-01-03 02:00:00,1.0,0.9993544720346719,0.9989374080516915,0.9988899738900378,0.9985898107736311,0.9985027713982767,0.9983117104543308,0.9982642465565722,0.9981031069839794,0.9980160251553506,0.9979640239242726,0.9979165434866893,0.9978944544724747,0.9978074018594739,0.9990584690476498,0.9990110406350857,0.9989103187123288,0.9988233546647385
2023-01-03 03:00:00,1.0,0.9993742014742336,0.9989700938488796,0.9989241289232975,0.9986332955430773,0.9985489531226931,0.9983638355855201,0.9983178427702633,0.9981617132084454,0.9980773309718411,0.9980269511661695,0.997980942838617,0.9979595424164983,0.997875189265536,0.9990874009942902,0.9990414414612949,0.9989438525727371,0.9988595824870112
2023-01-03 04:00:00,1.0,0.9993805599007128,0.998980630489116,0.9989351394276431,0.998647314623827,0.9985638419828986,0.9983806409699628,0.9983351225670581,0.9981806085645532,0.998097096890327,0.9980472399223241,0.9980017063121777,0.9979805279300427,0.9978970452705712,0.9990967274471294,0.9990512416723873,0.9989546632346101,0.9988712620074106
2023-01-03 05:00:00,1.0,0.99934174186871,0.998916318627352,0.9988679365504505,0.9985617539923053,0.9984729745938645,0.9982780790158331,0.9982296659995905,0.9980652940169197,0.9979764704467352,0.9979234230834295,0.9978749928577583,0.9978524595686871,0.9977636652906634,0.9990398016476593,0.9989914255521634,0.9988886822650372,0.998799980136681
2023-01-03 06:00:00,1.0,0.9989084154667544,0.998199235813743,0.998118694463896,0.9976081475447099,0.9974603194598036,0.9971352182889033,0.9970545909753171,0.9967804680269684,0.9966325171509983,0.9965439449564799,0.9964632697935853,0.996425649588451,0.9962777218894829,0.9984050454851422,0.9983245207418469,0.9981531914960504,0.9980055199310971
2023-01-03 07:00:00,1.0,0.9980411215728107,0.9967685238609172,0.9966242311868174,0.9957077115150137,0.9954427345671912,0.9948588795856069,0.9947143098485,0.9942221166806146,0.9939567435761771,0.9937975550446058,0.9936528308635684,0.9935852201851162,0.9933198076680365,0.9971384380637259,0.9969941989363188,0.9966868586688592,0.9964222726025194
2023-01-03 08:00:00,1.0,0.9978157745699544,0.9963977510632087,0.9962370256560796,0.995215677052512,0.9949204833075942,0.9942697923723355,0.9941087228523925,0.993560209781356,0.993264523880429,0.9930870910797128,0.9929258296669133,0.9928504705744117,0.992554718140238,0.996810161476157,0.996649502589993,0.9963070932079817,0.9960123675485612
2023-01-03 09:00:00,1.0,0.9979419507068955,0.9966053054651418,0.9964537744572612,0.9954910887977029,0.9952128028961457,0.9945995148756444,0.994447678172291,0.9939306826164813,0.9936519595679156,0.9934847368826473,0.9933327297460132,0.9932617069378458,0.992982933088566,0.9969939285645386,0.9968424566430263,0.99651966956901,0.9962418077036146
2023-01-03 10:00:00,1.0,0.998112779505147,0.9968865082950544,0.9967474523238274,0.9958643230908746,0.9956089737420323,0.9950464057053892,0.994907092499843,0.9944328376103907,0.9941771204871837,0.9940237423154834,0.9938842857363852,0.9938191427282784,0.9935633938829811,0.9972428969839471,0.9971038907237526,0.9968077252056973,0.9965527435892221
2023-01-03 11:00:00,1.0,0.998132309980068,0.9969186705705944,0.9967810426124959,0.9959070176793775,0.9956542935967054,0.9950975295771302,0.9949596496909017,0.9944902858263658,0.9942372015640465,0.9940854075995427,0.9939473873019745,0.9938829171086927,0.9936298031590769,0.9972713720570123,0.9971337927835935,0.9968406744838987,0.9965883119163311
2023-01-03 12:00:00,1.0,0.9979798130775765,0.9966676114974946,0.9965188427811963,0.9955737767079857,0.9953005699562072,0.9946985154710438,0.9945494521531829,0.9940419227090068,0.9937682946930769,0.9936041383948042,0.9934549108393127,0.9933851903364947,0.9931115159691374,0.9970490930678517,0.9969003812913872,0.9965834891231997,0.9963106935971343
2023-01-03 13:00:00,1.0,0.9978354062158362,0.9964300362099391,0.9962707402504262,0.9952585134985532,0.9949659485761898,0.9943210738250248,0.9941614398760289,0.993617827741268,0.9933247794315714,0.9931489343471462,0.9929891119261911,0.9929144271455594,0.9926213148418127,0.9968387467622759,0.9966795161385948,0.9963401575131664,0.9960480536855799
2023-01-03 14:00:00,1.0,0.9980639318108869,0.9968060764897981,0.9966634501810567,0.9957575564703609,0.9954956432006276,0.9949185625371058,0.9947756655549784,0.9942891809981446,0.9940268807179671,0.9938695412830258,0.9937264934244348,0.9936596680613332,0.9933973308650225,0.9971716858733827,0.9970291118752659,0.9967253275595515,0.9964637977295695
2023-01-03 15:00:00,1.0,0.998264258872989,0.9971360502322166,0.997008082227063,0.9961956271331878,0.9959606600719287,0.9954431450016107,0.9953149593007389,0.9948786710885059,0.9946433928368748,0.9945023114940276,0.9943740044880565,0.9943140839452028,0.9940787887438925,0.9974638275528757,0.9973359016121628,0.9970633955786716,0.9968287495444939
2023-01-03 16:00:00,1.0,0.9983576700097092,0.9972900222346156,0.997168903948045,0.9964000914410543,0.9961777138929413,0.9956880178672892,0.9955667046512576,0.9951538605818917,0.9949312044173726,0.9947977156660972,0.9946762938479458,0.994619597866333,0.9943969328532697,0.9976001428442421,0.9974790622203243,0.9972211711260844,0.9969990873185595
2023-01-03 17:00:00,1.0,0.9981329573234455,0.9969197381870142,0.996782157777331,0.995908435684367,0.9956557989815815,0.9950992279880478,0.9949613957974702,0.9944921946077031,0.994239197935871,0.9940874566510426,0.9939494841312423,0.9938850363108426,0.9936320100012664,0.9972723172256748,0.9971347854722149,0.9968417686181067,0.9965894932512199
2023-01-03 18:00:00,1.0,0.9975382308693488,0.9959416345844168,0.9957607434930249,0.9946106486407462,0.994278362537824,0.99354557456931,0.9933642470621257,0.9927465584199353,0.9924136479473695,0.9922138027212938,0.9920322317348105,0.9919473539122544,0.9916143374161173,0.9964063054566018,0.9962254987567416,0.9958400478891443,0.9955083340915655
2023-01-03 19:00:00,1.0,0.9970029009677644,0.9950635255793684,0.9948439643917139,0.9934466617550815,0.9930432115333139,0.9921527502392307,0.991932544598603,0.9911820122725876,0.9907776394775405,0.9905347423268571,0.9903141768162979,0.9902110142487742,0.9898064404268881,0.9956287547500672,0.9954093182683764,0.9949413121412596,0.9945386634712773
2023-01-03 20:00:00,1.0,0.9970705934661872,0.9951744433156228,0.9949597556933505,0.9935936318387666,0.9931991529304711,0.9923285807153713,0.992113277112641,0.9913795008838534,0.9909841402311631,0.9907466742215802,0.9905310266875896,0.99043017081944,0.9900346225153277,0.9957269742990421,0.995512405862406,0.9950548054263142,0.9946610970414461
2023-01-03 21:00:00,1.0,0.9975947698983355,0.9960345031962443,0.9958577135710117,0.9947338134975123,0.9944090725643216,0.9936929891815239,0.9935157828103015,0.9929121691997691,0.9925868320769983,0.9923915473979451,0.9922141085435414,0.9921311676279893,0.9918057330695097,0.9964885350037449,0.9963118259609174,0.9959351297563144,0.9956109390830503
2023-01-03 22:00:00,1.0,0.9979504393448422,0.9966192733363268,0.9964683614945854,0.9955096254421175,0.995232478049577,0.9946217081604365,0.9944704931279228,0.993955619506723,0.9936780385531849,0.9935115032394264,0.993360119172496,0.9932893882935767,0.9930117575477797,0.997006295467249,0.9968554422272315,0.9965339765036901,0.9962572502588347
2023-01-03 23:00:00,1.0,0.9984256827942507,0.997402172691176,0.9972860475836836,0.9965490405758705,0.9963358393909657,0.9958664161503995,0.9957501119117809,0.9953543528079706,0.9951408956077481,0.99501293967986,0.994896535652371,0.9948421894452648,0.9946287288098383,0.9976994310320308,0.9975833405331223,0.9973361026910117,0.9971231761082885
2023-01-04 00:00:00,1.0,0.998914831818382,0.998209842712204,0.9981297760413511,0.9976222476711343,0.9974752913877706,0.9971521136501165,0.9970719620287399,0.9967994602670955,0.9966523826408631,0.996564335275096,0.9964841363688972,0.9964467390530719,0.9962996848175527,0.9984144350085343,0.9983343847485421,0.9981640679690091,0.9980172668467062
2023-01-04 01:00:00,1.0,0.9992563725731753,0.9987749258840377,0.9987201916903284,0.9983736655985394,0.998273225353615,0.9980526285317279,0.9979978547179728,0.9978118180981772,0.9977113212825935,0.9976512621836395,0.997596466329012,0.9975709552681452,0.997470487879059,0.9989146460337192,0.9988599194974398,0.9987436303853165,0.9986432810066938
2023-01-04 02:00:00,1.0,0.9993544720346724,0.9989374080516923,0.9988899738900383,0.9985898107736328,0.998502771398278,0.9983117104543329,0.9982642465565742,0.998103106983982,0.9980160251553529,0.997964023924275,0.9979165434866921,0.997894454472477,0.9978074018594761,0.9990584690476503,0.9990110406350863,0.9989103187123302,0.9988233546647395
2023-01-04 03:00:00,1.0,0.9993742014742363,0.9989700938488829,0.998924128923301,0.9986332955430811,0.9985489531226965,0.9983638355855243,0.9983178427702672,0.9981617132084502,0.9980773309718456,0.9980269511661742,0.9979809428386219,0.9979595424165033,0.9978751892655406,0.9990874009942937,0.9990414414612981,0.9989438525727408,0.9988595824870146
2023-01-04 04:00:00,1.0,0.9993805599007162,0.9989806304891214,0.9989351394276488,0.998647314623834,0.9985638419829057,0.9983806409699708,0.9983351225670665,0.9981806085645617,0.9980970968903357,0.9980472399223331,0.9980017063121864,0.9979805279300517,0.9978970452705801,0.9990967274471321,0.9990512416723898,0.9989546632346126,0.9988712620074132
2023-01-04 05:00:00,1.0,0.999341741868702,0.9989163186273419,0.9988679365504405,0.9985617539922943,0.9984729745938532,0.9982780790158212,0.9982296659995789,0.9980652940169072,0.9979764704467231,0.9979234230834171,0.9978749928577457,0.9978524595686746,0.9977636652906511,0.9990398016476502,0.9989914255521547,0.998888682265028,0.998799980136672
2023-01-04 06:00:00,1.0,0.9989084154667504,0.9981992358137379,0.9981186944638909,0.9976081475447041,0.9974603194597976,0.9971352182888972,0.9970545909753107,0.9967804680269629,0.9966325171509927,0.9965439449564741,0.9964632697935794,0.9964256495884453,0.9962777218894773,0.9984050454851362,0.9983245207418411,0.9981531914960443,0.9980055199310911
2023-01-04 07:00:00,1.0,0.9980411215728094,0.9967685238609155,0.9966242311868155,0.9957077115150116,0.9954427345671891,0.9948588795856049,0.994714309848498,0.9942221166806126,0.9939567435761751,0.9937975550446038,0.9936528308635663,0.9935852201851137,0.993319807668034,0.9971384380637253,0.9969941989363182,0.9966868586688586,0.9964222726025189
2023-01-04 08:00:00,1.0,0.9978157745699536,0.9963977510632075,0.9962370256560786,0.9952156770525111,0.9949204833075926,0.9942697923723351,0.994108722852392,0.9935602097813556,0.9932645238804284,0.9930870910797129,0.9929258296669135,0.9928504705744113,0.992554718140238,0.9968101614761563,0.9966495025899925,0.9963070932079808,0.9960123675485602
2023-01-04 09:00:00,1.0,0.997941950706895,0.9966053054651408,0.9964537744572602,0.9954910887977009,0.9952128028961438,0.9945995148756421,0.9944476781722881,0.9939306826164784,0.9936519595679127,0.9934847368826443,0.9933327297460098,0.9932617069378425,0.992982933088563,0.99699392856454,0.996842456643028,0.9965196695690116,0.9962418077036163
2023-01-04 10:00:00,1.0,0.9981127795051484,0.9968865082950561,0.9967474523238293,0.9958643230908766,0.9956089737420342,0.9950464057053916,0.9949070924998455,0.9944328376103937,0.9941771204871865,0.9940237423154865,0.9938842857363882,0.9938191427282818,0.9935633938829845,0.9972428969839486,0.9971038907237542,0.9968077252056988,0.9965527435892236
2023-01-04 11:00:00,1.0,0.9981323099800684,0.9969186705705955,0.996781042612497,0.9959070176793792,0.9956542935967071,0.9950975295771325,0.994959649690904,0.9944902858263692,0.9942372015640499,0.9940854075995463,0.9939473873019785,0.9938829171086966,0.9936298031590806,0.9972713720570126,0.9971337927835937,0.9968406744838987,0.9965883119163313
2023-01-04 12:00:00,1.0,0.99797981307758,0.9966676114974974,0.9965188427811991,0.9955737767079881,0.9953005699562097,0.9946985154710464,0.9945494521531855,0.9940419227090087,0.9937682946930789,0.9936041383948065,0.9934549108393149,0.9933851903364975,0.9931115159691402,0.9970490930678573,0.9969003812913928,0.9965834891232055,0.99631069359714
2023-01-04 13:00:00,1.0,0.9978354062158344,0.9964300362099364,0.9962707402504236,0.9952585134985497,0.9949659485761861,0.9943210738250206,0.9941614398760247,0.9936178277412627,0.9933247794315666,0.9931489343471407,0.9929891119261854,0.9929144271455536,0.992621314841807,0.9968387467622747,0.9966795161385936,0.9963401575131652,0.9960480536855784
2023-01-04 14:00:00,1.0,0.9980639318108885,0.9968060764898004,0.996663450181059,0.9957575564703633,0.9954956432006302,0.994918562537109,0.9947756655549815,0.9942891809981486,0.9940268807179711,0.9938695412830306,0.9937264934244394,0.9936596680613382,0.9933973308650275,0.9971716858733831,0.9970291118752665,0.9967253275595519,0.9964637977295699
2023-01-04 15:00:00,1.0,0.9982642588729866,0.9971360502322134,0.9970080822270598,0.9961956271331839,0.995960660071925,0.9954431450016058,0.9953149593007342,0.9948786710885006,0.9946433928368694,0.9945023114940216,0.9943740044880505,0.9943140839451965,0.9940787887438863,0.9974638275528735,0.997335901612161,0.9970633955786693,0.9968287495444913
2023-01-04 16:00:00,1.0,0.9983576700097083,0.9972900222346138,0.9971689039480431,0.9964000914410519,0.9961777138929386,0.9956880178672862,0.9955667046512547,0.9951538605818878,0.9949312044173686,0.9947977156660928,0.9946762938479414,0.9946195978663288,0.9943969328532655,0.9976001428442427,0.9974790622203251,0.9972211711260849,0.99699908731856
2023-01-04 17:00:00,1.0,0.9981329573234428,0.9969197381870113,0.996782157777328,0.9959084356843635,0.9956557989815777,0.9950992279880437,0.9949613957974658,0.9944921946076987,0.9942391979358665,0.9940874566510376,0.9939494841312374,0.9938850363108378,0.9936320100012618,0.9972723172256719,0.997134785472212,0.9968417686181035,0.9965894932512165
2023-01-04 18:00:00,1.0,0.9975382308693497,0.9959416345844184,0.9957607434930266,0.9946106486407481,0.9942783625378263,0.9935455745693126,0.993364247062128,0.9927465584199379,0.9924136479473722,0.9922138027212971,0.992032231734814,0.9919473539122581,0.9916143374161208,0.9964063054566019,0.9962254987567416,0.9958400478891445,0.9955083340915653
2023-01-04 19:00:00,1.0,0.9970029009677648,0.9950635255793693,0.9948439643917147,0.9934466617550832,0.9930432115333152,0.992152750239233,0.9919325445986055,0.9911820122725906,0.9907776394775433,0.9905347423268602,0.9903141768163007,0.9902110142487771,0.9898064404268914,0.995628754750068,0.995409318268377,0.99494131214126,0.994538663471278
2023-01-04 20:00:00,1.0,0.9970705934661864,0.9951744433156221,0.9949597556933498,0.9935936318387658,0.9931991529304705,0.9923285807153706,0.9921132771126404,0.991379500883853,0.9909841402311627,0.9907466742215801,0.9905310266875892,0.9904301708194391,0.9900346225153269,0.995726974299041,0.995512405862405,0.9950548054263133,0.9946610970414458
2023-01-04 21:00:00,1.0,0.9975947698983343,0.9960345031962422,0.9958577135710095,0.9947338134975094,0.9944090725643188,0.99369298918152,0.9935157828102977,0.9929121691997651,0.9925868320769942,0.9923915473979412,0.9922141085435375,0.9921311676279849,0.9918057330695057,0.9964885350037448,0.9963118259609177,0.9959351297563145,0.9956109390830503
2023-01-04 22:00:00,1.0,0.9979504393448485,0.9966192733363348,0.996468361494593,0.9955096254421264,0.9952324780495855,0.9946217081604466,0.9944704931279326,0.9939556195067328,0.9936780385531953,0.9935115032394363,0.993360119172506,0.9932893882935868,0.9930117575477896,0.9970062954672572,0.9968554422272399,0.9965339765036981,0.996257250258843
2023-01-04 23:00:00,1.0,0.9984256827942501,0.9974021726911748,0.9972860475836823,0.996549040575869,0.9963358393909645,0.9958664161503974,0.9957501119117789,0.9953543528079685,0.9951408956077458,0.9950129396798575,0.9948965356523689,0.9948421894452624,0.9946287288098359,0.9976994310320301,0.9975833405331211,0.9973361026910113,0.9971231761082878
2023-01-05 00:00:00,1.0,0.998914831818385,0.9982098427122078,0.9981297760413554,0.9976222476711393,0.9974752913877755,0.9971521136501227,0.9970719620287458,0.9967994602671019,0.9966523826408695,0.9965643352751029,0.9964841363689043,0.9964467390530791,0.9962996848175601,0.9984144350085379,0.9983343847485457,0.9981640679690125,0.9980172668467094
2023-01-05 01:00:00,1.0,0.9992563725731772,0.9987749258840404,0.9987201916903314,0.9983736655985429,0.9982732253536186,0.9980526285317323,0.9979978547179772,0.9978118180981815,0.997711321282598,0.9976512621836437,0.9975964663290164,0.9975709552681498,0.9974704878790632,0.9989146460337207,0.9988599194974415,0.9987436303853175,0.9986432810066949
2023-01-05 02:00:00,1.0,0.9993544720346736,0.9989374080516938,0.9988899738900401,0.9985898107736343,0.9985027713982798,0.9983117104543352,0.9982642465565761,0.9981031069839843,0.9980160251553556,0.9979640239242776,0.997916543486695,0.9978944544724803,0.9978074018594791,0.9990584690476519,0.9990110406350878,0.9989103187123307,0.9988233546647401
2023-01-05 03:00:00,1.0,0.9993742014742337,0.9989700938488796,0.9989241289232976,0.9986332955430769,0.9985489531226927,0.9983638355855192,0.9983178427702625,0.9981617132084445,0.9980773309718397,0.998026951166168,0.9979809428386158,0.9979595424164969,0.9978751892655345,0.9990874009942904,0.999041441461295,0.9989438525727373,0.9988595824870113
2023-01-05 04:00:00,1.0,0.9993805599007091,0.9989806304891115,0.9989351394276389,0.9986473146238223,0.9985638419828937,0.9983806409699579,0.9983351225670535,0.9981806085645486,0.9980970968903226,0.9980472399223194,0.9980017063121728,0.9979805279300376,0.9978970452705661,0.9990967274471236,0.9990512416723815,0.9989546632346042,0.998871262007405
2023-01-05 05:00:00,1.0,0.999341741868709,0.9989163186273513,0.9988679365504498,0.9985617539923054,0.9984729745938643,0.998278079015833,0.9982296659995906,0.9980652940169195,0.9979764704467354,0.9979234230834299,0.9978749928577584,0.9978524595686871,0.997763665290664,0.9990398016476568,0.9989914255521609,0.9988886822650344,0.9987999801366785
2023-01-05 06:00:00,1.0,0.9989084154667505,0.9981992358137379,0.9981186944638911,0.9976081475447046,0.9974603194597981,0.9971352182888976,0.9970545909753114,0.9967804680269625,0.9966325171509924,0.9965439449564738,0.996463269793579,0.996425649588445,0.9962777218894768,0.9984050454851368,0.9983245207418414,0.9981531914960446,0.9980055199310913
2023-01-05 07:00:00,1.0,0.9980411215728107,0.9967685238609176,0.9966242311868179,0.9957077115150145,0.9954427345671919,0.9948588795856083,0.9947143098485011,0.9942221166806156,0.9939567435761784,0.9937975550446069,0.9936528308635695,0.9935852201851171,0.9933198076680374,0.997138438063725,0.9969941989363181,0.9966868586688584,0.9964222726025185
2023-01-05 08:00:00,1.0,0.9978157745699577,0.9963977510632122,0.9962370256560834,0.995215677052516,0.9949204833075974,0.9942697923723394,0.9941087228523962,0.9935602097813595,0.9932645238804326,0.9930870910797165,0.992925829666917,0.992850470574415,0.9925547181402417,0.9968101614761613,0.9966495025899972,0.9963070932079857,0.9960123675485649
2023-01-05 09:00:00,1.0,0.9979419507068966,0.9966053054651431,0.9964537744572628,0.9954910887977039,0.9952128028961471,0.9945995148756454,0.9944476781722915,0.9939306826164817,0.9936519595679163,0.9934847368826477,0.9933327297460132,0.9932617069378458,0.9929829330885664,0.99699392856454,0.9968424566430277,0.9965196695690114,0.9962418077036159
2023-01-05 10:00:00,1.0,0.9981127795051454,0.9968865082950524,0.9967474523238254,0.9958643230908721,0.9956089737420297,0.9950464057053867,0.9949070924998406,0.9944328376103885,0.9941771204871814,0.9940237423154813,0.9938842857363832,0.9938191427282769,0.9935633938829794,0.9972428969839456,0.9971038907237508,0.9968077252056955,0.9965527435892201
2023-01-05 11:00:00,1.0,0.9981323099800672,0.9969186705705935,0.9967810426124949,0.9959070176793763,0.9956542935967042,0.9950975295771286,0.9949596496909,0.9944902858263645,0.994237201564045,0.9940854075995414,0.9939473873019734,0.9938829171086919,0.993629803159076,0.9972713720570119,0.9971337927835928,0.9968406744838982,0.9965883119163309
2023-01-05 12:00:00,1.0,0.9979798130775795,0.9966676114974969,0.9965188427811988,0.9955737767079876,0.9953005699562093,0.9946985154710458,0.994549452153185,0.9940419227090089,0.993768294693079,0.9936041383948071,0.9934549108393155,0.9933851903364979,0.9931115159691406,0.9970490930678567,0.9969003812913925,0.9965834891232055,0.9963106935971401
2023-01-05 13:00:00,1.0,0.9978354062158352,0.9964300362099375,0.9962707402504245,0.995258513498551,0.9949659485761875,0.9943210738250221,0.994161439876026,0.9936178277412647,0.9933247794315685,0.9931489343471434,0.9929891119261881,0.9929144271455566,0.9926213148418097,0.9968387467622742,0.9966795161385936,0.9963401575131652,0.9960480536855787
2023-01-05 14:00:00,1.0,0.998063931810885,0.9968060764897959,0.9966634501810545,0.9957575564703581,0.9954956432006247,0.9949185625371021,0.9947756655549751,0.9942891809981407,0.994026880717963,0.9938695412830217,0.9937264934244304,0.9936596680613291,0.9933973308650182,0.997171685873379,0.9970291118752623,0.9967253275595477,0.9964637977295655
2023-01-05 15:00:00,1.0,0.9982642588729873,0.9971360502322144,0.9970080822270606,0.9961956271331854,0.9959606600719263,0.9954431450016077,0.995314959300736,0.9948786710885024,0.994643392836871,0.9945023114940238,0.9943740044880527,0.9943140839451988,0.9940787887438886,0.9974638275528726,0.99733590161216,0.9970633955786683,0.9968287495444902
2023-01-05 16:00:00,1.0,0.9983576700097117,0.9972900222346178,0.9971689039480468,0.9964000914410565,0.9961777138929435,0.9956880178672916,0.9955667046512601,0.9951538605818937,0.9949312044173744,0.9947977156660991,0.9946762938479482,0.9946195978663351,0.9943969328532719,0.9976001428442458,0.9974790622203278,0.9972211711260877,0.9969990873185625
2023-01-05 17:00:00,1.0,0.998132957323444,0.996919738187012,0.9967821577773289,0.9959084356843642,0.9956557989815785,0.9950992279880437,0.994961395797466,0.9944921946076983,0.9942391979358665,0.994087456651037,0.9939494841312365,0.9938850363108371,0.9936320100012612,0.9972723172256746,0.9971347854722145,0.9968417686181061,0.9965894932512194
2023-01-05 18:00:00,1.0,0.9975382308693468,0.9959416345844142,0.995760743493022,0.994610648640743,0.9942783625378208,0.9935455745693063,0.9933642470621217,0.9927465584199311,0.9924136479473652,0.9922138027212891,0.9920322317348061,0.9919473539122501,0.9916143374161129,0.9964063054566001,0.9962254987567399,0.9958400478891427,0.9955083340915635
2023-01-05 19:00:00,1.0,0.9970029009677649,0.9950635255793693,0.9948439643917147,0.9934466617550828,0.9930432115333145,0.9921527502392316,0.991932544598604,0.9911820122725888,0.9907776394775415,0.9905347423268582,0.9903141768162986,0.9902110142487751,0.9898064404268888,0.9956287547500676,0.9954093182683768,0.9949413121412594,0.9945386634712772
2023-01-05 20:00:00,1.0,0.9970705934661865,0.995174443315622,0.9949597556933498,0.9935936318387651,0.9931991529304692,0.9923285807153696,0.9921132771126392,0.9913795008838515,0.9909841402311611,0.990746674221578,0.9905310266875872,0.9904301708194376,0.9900346225153255,0.9957269742990411,0.9955124058624049,0.9950548054263127,0.9946610970414449
2023-01-05 21:00:00,1.0,0.997594769898333,0.996034503196241,0.9958577135710084,0.9947338134975087,0.9944090725643179,0.9936929891815199,0.9935157828102974,0.9929121691997645,0.9925868320769936,0.9923915473979406,0.9922141085435368,0.9921311676279846,0.9918057330695051,0.9964885350037421,0.9963118259609148,0.9959351297563116,0.9956109390830474
2023-01-05 22:00:00,1.0,0.9979504393448462,0.9966192733363324,0.9964683614945904,0.9955096254421234,0.9952324780495828,0.9946217081604433,0.9944704931279293,0.9939556195067295,0.9936780385531919,0.9935115032394333,0.9933601191725029,0.9932893882935838,0.9930117575477868,0.9970062954672537,0.9968554422272363,0.9965339765036955,0.9962572502588405
2023-01-05 23:00:00,1.0,0.9984256827942468,0.9974021726911703,0.9972860475836779,0.9965490405758634,0.9963358393909588,0.995866416150391,0.9957501119117723,0.9953543528079611,0.9951408956077387,0.9950129396798503,0.9948965356523612,0.9948421894452549,0.994628728809828,0.9976994310320265,0.9975833405331175,0.9973361026910075,0.9971231761082839
2023-01-06 00:00:00,1.0,0.9989148318183853,0.9982098427122087,0.9981297760413562,0.9976222476711407,0.997475291387777,0.9971521136501242,0.9970719620287481,0.9967994602671043,0.9966523826408717,0.9965643352751052,0.9964841363689064,0.9964467390530812,0.996299684817562,0.9984144350085374,0.998334384748545,0.9981640679690116,0.9980172668467083
2023-01-06 01:00:00,1.0,0.9992563725731741,0.9987749258840357,0.9987201916903268,0.998373665598537,0.9982732253536124,0.9980526285317252,0.9979978547179699,0.997811818098174,0.9977113212825901,0.9976512621836358,0.9975964663290086,0.9975709552681413,0.9974704878790552,0.9989146460337177,0.9988599194974386,0.998743630385315,0.998643281006692
2023-01-06 02:00:00,1.0,0.9993544720346684,0.9989374080516875,0.9988899738900338,0.9985898107736272,0.9985027713982724,0.9983117104543265,0.9982642465565678,0.9981031069839745,0.9980160251553459,0.9979640239242672,0.9979165434866845,0.9978944544724695,0.9978074018594686,0.9990584690476464,0.9990110406350824,0.9989103187123253,0.998823354664735
2023-01-06 03:00:00,1.0,0.9993742014742353,0.9989700938488814,0.9989241289232996,0.9986332955430793,0.9985489531226949,0.9983638355855227,0.9983178427702659,0.998161713208448,0.9980773309718436,0.998026951166172,0.9979809428386193,0.9979595424165005,0.9978751892655382,0.9990874009942928,0.9990414414612976,0.9989438525727402,0.9988595824870145
