timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2023-03-21 08:00:00,7.11698316708069,2.3081765951317195,5.93351733361219,2.294993598378958,4.748465109827351,2.313181835776635,3.5624323277637724,2.2988691130969015,2.375378620283458,2.315973117029843,1.1879144368956567,2.3168503970692713,2.366718317922837,2.3072089940751916,1.183742993100398,2.308703975324314
2023-03-21 09:00:00,7.104453101829135,2.3041221598426285,5.923066078770418,2.2909568758947785,4.740098266498668,2.309109728181856,3.5561533616452334,2.294818689571456,2.3711911441222484,2.3118911355805007,1.1858199030501215,2.312765310956728,2.3625615149779624,2.303157979431849,1.1816632423678106,2.3046476971304855
2023-03-21 10:00:00,6.935326148670804,2.2493931420027575,5.7820000921787855,2.236468982809282,4.627167781606816,2.2541454716587985,3.4714044892741867,2.2401484293023315,2.31467195654682,2.2567954566715462,1.1575497205301195,2.2576283101920294,2.306450564344835,2.2484744913403234,1.153589810456385,2.2498941376361303
2023-03-21 11:00:00,6.776684376054641,2.1980516505496492,5.6496824123983975,2.1853568742214775,4.5212424737146915,2.2025884995382787,3.3919137891686337,2.188869285674492,2.2616598951561753,2.2051181162638622,1.1310339925767008,2.2059131261437366,2.253812443132704,2.1971747008996276,1.1272542988570842,2.1985301498054373
2023-03-21 12:00:00,7.401068293809909,2.4000914394345134,6.170475372955055,2.386511844803308,4.938166561944655,2.4055054059175696,3.704797063969108,2.3907042628991277,2.470323100385202,2.408525076749812,1.2354050813057613,2.409474174191555,2.4609534439453555,2.3990447177811967,1.2308917496391383,2.4006614157392985
2023-03-21 13:00:00,7.957113783459429,2.5799490259848894,6.634303287239418,2.5656220813382773,5.309508667078154,2.5862096717606047,3.9834873405249343,2.570471118958535,2.6561884456294274,2.5897026140065913,1.3283759007026328,2.590800557869603,2.6453491861353724,2.5787383576473055,1.323154213275337,2.580607076038925
2023-03-21 14:00:00,6.868524258716134,2.2277745844748194,5.726282588315044,2.2149466357075767,4.582563609004561,2.2324355657107673,3.43793155338853,2.2185552694689457,2.292348923969494,2.2350345212544696,1.146384093006558,2.2358513308622903,2.2842860572460486,2.226873612611629,1.1425005831210295,2.228266045178993
2023-03-21 15:00:00,6.1258774444380935,1.9873746103245653,5.106894967294217,1.9756534128037253,4.086738000224647,1.9910800149468253,3.065855225269188,1.9785214501798085,2.044217093896891,1.993145332185334,1.0222751966985437,1.9937943917518968,2.0378124406209994,1.9866585234761547,1.0191908006787531,1.987766156307889
2023-03-21 16:00:00,5.54036404592625,1.7977581867224752,4.618602719539736,1.7869576085425751,3.695881133173484,1.80078768707791,2.772566153775825,1.7893019924177733,1.8486338447663124,1.8024757487919356,0.9244532024596719,1.8030062525374437,1.843402089747741,1.7971728167543137,0.9219339858055515,1.7980788603845703
2023-03-21 17:00:00,5.652836417629649,1.8341875437531192,4.712396837963577,1.8232068374306438,3.770957522619283,1.8373415829386743,2.828900419283963,1.8256476945240196,1.8862005577038388,1.8390991425604772,0.9432421523943391,1.8396514841715221,1.8807526823497802,1.8335780922538105,0.9406187981499929,1.8345212891216784
2023-03-21 18:00:00,6.868524257567998,2.2277745843234076,5.72628258719928,2.214946635462586,4.5825636079961996,2.232435565401453,3.437931552560208,2.2185552690806425,2.292348923380274,2.235034520831733,1.1463840926996125,2.2358513303972405,2.284286057072977,2.2268736124881277,1.1425005830193236,2.228266045021121
2023-03-21 19:00:00,8.566040588659613,2.7768367429449206,7.142280658202384,2.761735320592693,5.716220510518779,2.7840955306946715,4.288737886921923,2.767358686773097,2.8597735459643188,2.788146669034345,1.4302134564067035,2.7894202095285587,2.847201459414165,2.7754327210791323,1.4241564544674858,2.7775983529400756
2023-03-21 20:00:00,9.07293011448574,2.9406724248941956,7.565167177427483,2.9249613764693496,6.054823210465134,2.9488187278956843,4.542882652269425,2.9312734603546295,3.0292787841394313,2.9533664187487316,1.515006121921307,2.954796198616995,3.015165605439406,2.9390964120747065,1.5082061592442024,2.941525886239754
2023-03-21 21:00:00,8.252079507759074,2.675331723615952,6.8803638700610446,2.6606238804726403,5.506513881454275,2.682066605963923,4.131344179009091,2.6658407845479926,2.7547999234589318,2.6858247240242905,1.3777030181910046,2.687006081265493,2.743137409628744,2.6740291995515197,1.3720844895028341,2.676039012182362
2023-03-21 22:00:00,7.641397490381112,2.477835927663231,6.370942985611104,2.4639286214319216,5.098659055249288,2.4836082552487246,3.82524417452498,2.468398932570769,2.550651569481114,2.486828214687738,1.2755854581644757,2.4878402998944926,2.5406599258418825,2.4767198224762157,1.270772333821372,2.4784432081447463
2023-03-21 23:00:00,5.911189470426475,1.9178570314484766,4.927850422092826,1.9064684772348905,3.9434179440902133,1.9213066755833235,2.9583097688774846,1.909138345688306,1.9724984721426804,1.9232292193673635,0.9864043904329186,1.923833407356535,1.9665376332880866,1.91719041332261,0.9835338587496822,1.9182217800243822
2023-03-22 00:00:00,4.024128255746135,1.3063966179728648,3.354300240296694,1.2981766304080702,2.6839664374572583,1.3079927245493623,2.013319881526888,1.299411110098016,1.3423485628282543,1.308881384175283,0.6712462882662468,1.309160801616647,1.3396054898602447,1.3060882871741097,0.6699261538719178,1.3065663816551578
2023-03-22 01:00:00,2.71284652724748,0.8810653892218017,2.2610956909123887,0.8753054597686207,1.8091156910234534,0.881789740358223,1.3569933778158372,0.8758654369195382,0.9047242070672941,0.882192765781187,0.45239522669344245,0.8823198292066757,0.9035000107925344,0.8809254239406816,0.4518069607941569,0.8811429545504712
2023-03-22 02:00:00,2.3523485704665874,0.7640698764110216,1.960583746304268,0.7590233108933295,1.5686469412560542,0.7646142341969655,1.1766029458980518,0.759444087269341,0.7844488622633385,0.7649170582670174,0.39224959145068417,0.7650127383487413,0.7835406904465599,0.7639646640912564,0.3918136744944292,0.7641283883520487
2023-03-22 03:00:00,2.223949385651718,0.7223927439486525,1.8535532295237407,0.7176041128571982,1.4830034996354533,0.7228792006783478,1.1123578657701834,0.7179801164110045,0.741613981507195,0.7231497977066147,0.37082960187924147,0.7232353936534544,0.7408079696684247,0.7222987108392352,0.37044295138748196,0.7224451307087782
2023-03-22 04:00:00,2.2446566184166725,0.7291143985213293,1.8708141372767624,0.7242840061512547,1.4968152016610707,0.7296099295247066,1.1227185976158636,0.7246670262917975,0.7485218902594629,0.7298855769366703,0.37428395471802484,0.7299727527543101,0.7476998537442183,0.7290186134020125,0.37388957515568255,0.7291677450062897
2023-03-22 05:00:00,2.3917023996705296,0.7768430489713473,1.9933885172411532,0.7717178328842471,1.594896806242108,0.7774058058978454,1.1962943169744502,0.7721528372969859,0.7975779789819504,0.7777188713906522,0.39881496141333783,0.7778177572712123,0.7966374071998662,0.7767342842315422,0.3983634218314298,0.7769035079248626
2023-03-22 06:00:00,3.7707701144543098,1.2242447132783036,3.1430633660169587,1.2164835565871268,2.514912681182834,1.2256458230141483,1.8864873929155535,1.2175671221618507,1.25777713027844,1.2264258130560288,0.6289518511747632,1.2266711192010498,1.2553730622743065,1.223974051027008,0.6277950491582113,1.2243938786537112
2023-03-22 07:00:00,6.315619886452474,2.048806597659901,5.265139663398818,2.0367961425180883,4.213410894780137,2.052745680074598,3.1609105317430837,2.0398452571094174,2.1076070838624528,2.054941462996997,1.0539806974215413,2.055631529436714,2.1007969458371702,2.048045307360515,1.0507009021033074,2.04922260743897
2023-03-22 08:00:00,7.11698316707711,2.3081765951276596,5.933517333610569,2.294993598376379,4.7484651098255,2.3131818357746052,3.5624323277614556,2.2988691130951073,2.3753786202794194,2.3159731170325,1.187914436897844,2.3168503970685093,2.366718317924512,2.3072089940736102,1.183742993099531,2.3087039753248706
2023-03-22 09:00:00,7.104453101838852,2.3041221598390385,5.923066078772165,2.290956875894321,4.740098266502836,2.3091097281858897,3.5561533616465137,2.294818689569633,2.3711911441243263,2.3118911355831875,1.1858199030519676,2.3127653109572806,2.362561514977962,2.3031579794293697,1.181663242367233,2.3046476971261036
2023-03-22 10:00:00,6.935326148673128,2.249393142007911,5.782000092183516,2.2364689828095043,4.627167781607972,2.254145471659248,3.4714044892739557,2.240148429303903,2.314671956548671,2.256795456670412,1.157549720530009,2.2576283101913295,2.3064505643473177,2.2484744913382753,1.1535898104573676,2.249894137636912
2023-03-22 11:00:00,6.776684376053363,2.1980516505451213,5.649682412396424,2.1853568742196847,4.521242473712387,2.2025884995368856,3.3919137891703697,2.188869285677856,2.2616598951574427,2.2051181162638622,1.1310339925762478,2.2059131261495764,2.2538124431322397,2.1971747009000775,1.127254298855872,2.198530149806228
2023-03-22 12:00:00,7.401068293809312,2.4000914394360953,6.170475372953318,2.386511844802063,4.938166561944173,2.4055054059148517,3.7047970639679453,2.3907042628996913,2.470323100385559,2.4085250767488837,1.235405081306687,2.4094741741927934,2.4609534439445455,2.399044717785706,1.2308917496390808,2.4006614157413293
2023-03-22 13:00:00,7.957113783459202,2.5799490259909255,6.634303287239872,2.5656220813374766,5.30950866707608,2.5862096717556144,3.983487340525372,2.5704711189584337,2.6561884456265354,2.5897026140102044,1.3283759007044922,2.5908005578693603,2.645349186136818,2.5787383576504697,1.3231542132766092,2.5806070760369217
2023-03-22 14:00:00,6.868524258716474,2.227774584478899,5.726282588315626,2.2149466357088077,4.582563609003752,2.2324355657107673,3.4379315533894514,2.2185552694677155,2.2923489239697257,2.2350345212560527,1.1463840930073685,2.23585133086026,2.2842860572454162,2.2268736126071365,1.1425005831208557,2.2282660451792164
2023-03-22 15:00:00,6.125877444434505,1.987374610322085,5.106894967290632,1.97565341280351,4.086738000225573,1.991080014943233,3.065855225267453,1.9785214501812622,2.044217093891456,1.9931453321837531,1.022275196699585,1.9937943917529024,2.0378124406216878,1.9866585234718757,1.019190800678869,1.9877661563081197
2023-03-22 16:00:00,5.540364045921855,1.7977581867260772,4.618602719532569,1.7869576085430217,3.6958811331702446,1.80078768707588,2.772566153772239,1.789301992414749,1.8486338447665434,1.8024757487883247,0.9244532024612908,1.8030062525386903,1.843402089747808,1.7971728167543137,0.921933985806072,1.798078860385582
2023-03-22 17:00:00,5.6528364176313834,1.8341875437515303,4.712396837962304,1.8232068374318746,3.7709575226214804,1.8373415829346145,2.8289004192815326,1.825647694524573,1.8862005577049943,1.8390991425584473,0.9432421523943391,1.8396514841694998,1.880752682350297,1.8335780922562903,0.9406187981508042,1.8345212891229221
2023-03-22 18:00:00,6.868524257566956,2.227774584325419,5.726282587202977,2.214946635462831,4.5825636079968985,2.2324355653998715,3.43793155256287,2.2185552690786263,2.29234892338131,2.2350345208312565,1.1463840927004232,2.235851330397807,2.2842860570715864,2.226873612489708,1.1425005830188624,2.2282660450213543
2023-03-22 19:00:00,8.5660405886581,2.776836742941964,7.142280658201565,2.7617353205921473,5.7162205105201815,2.7840955307013737,4.288737886924799,2.767358686772068,2.8597735459637366,2.788146669041129,1.4302134564099411,2.7894202095288043,2.8472014594138173,2.7754327210760295,1.4241564544661565,2.777598352939388
2023-03-22 20:00:00,9.072930114491893,2.940672424897326,7.565167177435248,2.924961376463201,6.054823210469434,2.948818727884884,4.5428826522729135,2.9312734603535975,3.029278784139212,2.9533664187502673,1.5150061219231596,2.9547961986175646,3.015165605443397,2.939096412080316,1.508206159244613,2.941525886241405
2023-03-22 21:00:00,8.252079507761746,2.6753317236231178,6.88036387006683,2.6606238804754425,5.506513881458538,2.6820666059668845,4.1313441790124585,2.6658407845477505,2.7547999234625227,2.685824724019742,1.3777030181900785,2.6870060812667114,2.743137409626086,2.6740291995515197,1.3720844895032958,2.676039012181571
2023-03-22 22:00:00,7.641397490384339,2.4778359276595947,6.370942985611923,2.463928621432915,5.09865905524951,2.4836082552525145,3.8252441745268198,2.4683989325707865,2.5506515694821488,2.4868282146922813,1.2755854581662194,2.487840299891653,2.540659925841767,2.476719822475555,1.2707723338227597,2.4784432081419254
2023-03-22 23:00:00,5.911189470431681,1.917857031449607,4.927850422098841,1.90646847723376,3.943417944096919,1.921306675588483,2.958309768880495,1.909138345691107,1.9724984721503105,1.9232292193741558,0.9864043904337283,1.9238334073577839,1.966537633287682,1.91719041332013,0.9835338587495662,1.918221780021788
2023-03-23 00:00:00,4.02412825574637,1.306396617976473,3.354300240292179,1.298176630411653,2.6839664374555308,1.307992724550263,2.013319881529667,1.2994111100936498,1.3423485628262892,1.3088813841737053,0.6712462882657872,1.3091608016190148,1.3396054898579888,1.3060882871745565,0.6699261538719886,1.3065663816556023
2023-03-23 01:00:00,2.7128465272513647,0.881065389218195,2.261095690915733,0.8753054597680495,1.8091156910248005,0.8817897403532723,1.3569933778150305,0.8758654369209948,0.9047242070687797,0.8821927657771274,0.45239522669413235,0.8823198292012575,0.9035000107920632,0.8809254239406819,0.4518069607936158,0.8811429545525211
2023-03-23 02:00:00,2.3523485704656646,0.7640698764130314,1.9605837463078437,0.7590233108929723,1.568646941253505,0.7646142341976541,1.1766029459007046,0.759444087271581,0.7844488622619066,0.7649170582774334,0.3922495914555904,0.7650127383491628,0.7835406904451533,0.7639646640851675,0.39181367449390914,0.7641283883502584
2023-03-23 03:00:00,2.2239493856497403,0.7223927439482204,1.8535532295270825,0.7176041128584304,1.4830034996388974,0.7228792006742887,1.1123578657694806,0.7179801164132448,0.7416139815093786,0.7231497977111088,0.3708296018792264,0.7232353936548267,0.7408079696653769,0.7222987108338588,0.37044295138728434,0.7224451307099936
2023-03-23 04:00:00,2.244656618409638,0.7291143985231217,1.8708141372714715,0.7242840061534948,1.4968152016581082,0.7296099295181457,1.1227185976113512,0.7246670262925804,0.7485218902583055,0.7298855769344234,0.37428395471745346,0.7299727527514924,0.7476998537431067,0.729018613401559,0.3738895751552551,0.7291677450076645
2023-03-23 05:00:00,2.3917023996721287,0.7768430489704604,1.9933885172431296,0.7717178328842472,1.5948968062448787,0.7774058058980977,1.1962943169715503,0.7721528372983413,0.7975779789818467,0.7777188713874825,0.3988149614133517,0.7778177572704243,0.7966374072008351,0.7767342842295127,0.3983634218330959,0.776903507921926
2023-03-23 06:00:00,3.7707701144552344,1.224244713282147,3.143063366015116,1.2164835565891436,2.514912681182386,1.2256458230197826,1.8864873929148616,1.2175671221614028,1.2577771302782135,1.226425813049262,0.6289518511719905,1.226671119201499,1.255373062274703,1.2239740510294825,0.6277950491586799,1.2243938786508877
2023-03-23 07:00:00,6.315619886452932,2.0488065976619314,5.265139663396967,2.036796142519668,4.213410894776664,2.0527456800786585,3.1609105317449324,2.039845257107202,2.1076070838603735,2.0549414629949663,1.053980697422467,2.0556315294354643,2.1007969458346905,2.048045307356468,1.0507009021024392,2.0492226074349165
2023-03-23 08:00:00,7.116983167081734,2.3081765951251807,5.933517333610689,2.2949935983795076,4.7484651098253785,2.313181835779114,3.5624323277597196,2.298869113096679,2.3753786202793044,2.315973117033126,1.1879144368969279,2.3168503970710774,2.3667183179223734,2.307208994079701,1.1837429931003978,2.30870397532407
2023-03-23 09:00:00,7.104453101835154,2.3041221598415174,5.923066078770657,2.2909568758940866,4.7400982665036455,2.309109728180722,3.5561533616439758,2.2948186895757843,2.3711911441265134,2.311891135578948,1.1858199030487442,2.312765310957505,2.3625615149770964,2.303157979430268,1.1816632423668272,2.304647697130485
